firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
187592,4999,309,3,42.54807692307691,0.6145833333333333,38.541666666666664,0.01556178026766261,0,0,0,0,42,92,77,57,4015.318724166925,4151.113431596248,-135.79470742932307,-184.07115201987008,16.025641025640994,16.239316239316224,681.8602071005902,691.8191613704427,23360197182815175335828651225,0,0.4190438034188034
187592,5000,310,3,42.44123931623932,0.6145833333333333,38.541666666666664,0.01514051643679354,0,0,0,0,42,92,77,57,3876.1453915641055,4015.318724166925,-139.17333260281964,-135.79470742932307,15.598290598290617,16.025641025640994,662.0107842062979,681.8602071005902,23360197182815175335828651225,0,0.4178552350427351
188220,4960,254,3,44.62274774774775,0.5729166666666667,42.708333333333336,0.0074964171535663125,0,0,0,0,48,74,70,52,26941.51171172828,27126.851781527806,-185.34006979952923,-184.01801294537776,7.657657657657666,7.995495495495504,341.70572599626695,357.4562738414094,17652121274153316152543619421,0,0.41920045045045046
188220,4961,255,3,45.58662280701755,0.59375,40.625,0.019502208813705426,100,1,1,0,48,75,70,53,26739.982515244745,26941.51171172828,-201.5291964835332,-185.34006979952923,19.846491228070192,7.657657657657666,904.7345096568183,341.70572599626695,17652121274153316152543619421,8,0.41910660660660665
188220,4962,256,3,45.175438596491226,0.59375,40.625,0.017857142857142853,0,0,0,0,48,75,70,53,26622.808480926495,26739.982515244745,-117.17403431825184,-201.5291964835332,18.201754385964904,19.846491228070192,822.2722376115723,904.7345096568183,17652121274153316152543619421,0,0.4190127627627627
188220,4963,257,3,45.12061403508772,0.59375,40.625,0.017638201763820173,100,1,1,0,48,76,70,54,26403.650663136406,26622.808480926495,-219.15781779008927,-117.17403431825184,17.982456140350877,18.201754385964904,811.3794629116651,822.2722376115723,17652121274153316152543619421,0,0.4187937937937938
188220,4964,258,3,44.40476190476189,0.59375,40.625,0.01478807638565437,0,0,0,0,48,76,70,54,26260.797063363163,26403.650663136406,-142.85359977324305,-219.15781779008927,15.119047619047564,17.982456140350877,671.3577097505643,811.3794629116651,17652121274153316152543619421,0,0.42467948717948717
188220,4965,259,3,44.34523809523808,0.59375,40.625,0.014551804423748517,50,1,0,1,48,77,71,54,26066.157749304206,26260.797063363163,-194.63931405895735,-142.85359977324305,14.880952380952323,15.119047619047564,659.8993764172308,671.3577097505643,17652121274153316152543619421,0,0.42459514170040485
188220,4966,260,3,43.92361111111109,0.59375,40.625,0.012881355932203352,50,1,0,1,48,78,72,54,25859.681090353588,26066.157749304206,-206.47665895061778,-194.63931405895735,13.194444444444372,14.880952380952323,579.5476466049348,659.8993764172308,17652121274153316152543619421,0,0.42514690170940167
188220,4967,261,3,43.60923423423423,0.59375,40.625,0.01163939826507081,100,1,1,0,48,79,72,55,25595.30370621269,25859.681090353588,-264.3773841408978,-206.47665895061778,11.936936936936917,13.194444444444372,520.5606789221645,579.5476466049348,17652121274153316152543619421,0,0.4254065040650406
188220,4968,262,3,45.917792792792795,0.6145833333333333,38.541666666666664,0.029030470914127433,0,0,0,0,48,79,72,55,25612.932652726773,25595.30370621269,17.628946514081946,-264.3773841408978,29.504504504504524,11.936936936936917,1354.7817242918604,520.5606789221645,17652121274153316152543619421,8,0.42558434959349595
188220,4969,263,3,45.92013888888889,0.6145833333333333,38.541666666666664,0.029039972668261037,0,0,0,0,48,79,72,55,25630.70006206319,25612.932652726773,17.767409336420116,17.628946514081946,29.513888888888914,29.504504504504524,1355.2818769290136,1354.7817242918604,17652121274153316152543619421,0,0.4241853632478632
188220,4970,264,3,45.86309523809524,0.6145833333333333,38.541666666666664,0.028808994027403688,0,0,0,0,48,79,72,55,25645.113327369316,25630.70006206319,14.413265306122753,17.767409336420116,29.285714285714306,29.513888888888914,1343.1335034013616,1355.2818769290136,17652121274153316152543619421,0,0.42254273504273504
188220,4971,265,3,45.94594594594596,0.5729166666666667,42.708333333333336,0.012743794326241151,0,0,0,0,48,79,72,55,25487.041869086708,25645.113327369316,-158.07145828260667,14.413265306122753,12.95045045045049,29.285714285714306,595.0206963720497,1343.1335034013616,17652121274153316152543619421,8,0.4217273954116059
188220,4972,266,3,45.94594594594596,0.5729166666666667,42.708333333333336,0.012743794326241151,100,1,1,0,48,80,72,56,25228.9704108041,25487.041869086708,-258.07145828260667,-158.07145828260667,12.95045045045049,12.95045045045049,595.0206963720497,595.0206963720497,17652121274153316152543619421,0,0.4217273954116059
188220,4973,267,3,46.08671171171172,0.5729166666666667,42.708333333333336,0.013305244483867402,0,0,0,0,48,80,72,56,25074.624172674077,25228.9704108041,-154.3462381300217,-258.07145828260667,13.513513513513544,12.95045045045049,622.7934015096192,595.0206963720497,17652121274153316152543619421,0,0.4202080369843528
188220,4974,268,3,46.09375000000001,0.5729166666666667,42.708333333333336,0.01333333333333334,0,0,0,0,48,80,72,56,24920.468356701855,25074.624172674077,-154.1558159722221,-154.3462381300217,13.541666666666686,13.513513513513544,624.1861979166677,622.7934015096192,17652121274153316152543619421,0,0.41669794794794796
188220,4975,269,3,44.92521367521367,0.5729166666666667,42.708333333333336,0.008691099476439767,0,0,0,0,48,80,72,56,24740.126590502718,24920.468356701855,-180.34176619913814,-154.1558159722221,8.867521367521334,13.541666666666686,398.3752922054189,624.1861979166677,17652121274153316152543619421,0,0.43163230739450253
188220,4976,270,3,45.0109649122807,0.5729166666666667,42.708333333333336,0.009030316061062119,50,1,0,1,48,81,73,56,24511.33503925618,24740.126590502718,-228.7915512465375,-180.34176619913814,9.210526315789451,8.867521367521334,414.574676823637,398.3752922054189,17652121274153316152543619421,0,0.4267784552845528
188220,4977,271,2,46.38020833333334,0.53125,46.875,0.0,0,0,0,0,48,81,73,56,24311.33503925618,24511.33503925618,-200.0,-228.7915512465375,0,9.210526315789451,0.0,414.574676823637,17652121274153316152543619421,8,0.42652439024390243
188220,4978,272,2,46.62162162162162,0.53125,46.875,0.0,0,0,0,0,48,81,73,56,24111.33503925618,24311.33503925618,-200.0,-200.0,0,0,0.0,0.0,17652121274153316152543619421,0,0.4196005215742058
188220,4979,273,2,45.94017094017094,0.53125,46.875,0.0,0,0,0,0,48,81,73,56,23911.33503925618,24111.33503925618,-200.0,-200.0,0,0,0.0,0.0,17652121274153316152543619421,0,0.42305021367521367
188220,4980,274,2,45.59294871794871,0.53125,46.875,0.0,0,0,0,0,48,81,73,56,23711.33503925618,23911.33503925618,-200.0,-200.0,0,0,0.0,0.0,17652121274153316152543619421,0,0.4246443089430894
188220,4981,275,2,45.48611111111111,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,49,81,74,56,23411.33503925618,23711.33503925618,-300.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.42385670731707314
188220,4982,276,2,45.28508771929824,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,81,74,56,23211.33503925618,23411.33503925618,-200.0,-300.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.42381143162393164
188220,4983,277,2,45.14802631578946,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,81,74,56,23011.33503925618,23211.33503925618,-200.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.425400641025641
188220,4984,278,2,44.92872807017542,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,81,74,56,22811.33503925618,23011.33503925618,-200.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.42813835470085465
188220,4985,279,2,44.79166666666666,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,81,74,56,22611.33503925618,22811.33503925618,-200.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.4272970085470085
188220,4986,280,2,44.44444444444444,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,81,74,56,22411.33503925618,22611.33503925618,-200.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.4301829268292683
188220,4987,281,2,44.31089743589744,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,49,82,74,57,22111.33503925618,22411.33503925618,-300.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.4295223577235772
188220,4988,282,2,44.17735042735042,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,82,74,57,21911.33503925618,22111.33503925618,-200.0,-300.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.4294461382113821
188220,4989,283,2,44.017094017094024,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,82,74,57,21711.33503925618,21911.33503925618,-200.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.42738821138211386
188220,4990,284,2,44.04380341880342,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,49,83,74,58,21411.33503925618,21711.33503925618,-300.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.4245592948717949
188220,4991,285,2,43.96929824561404,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,49,84,74,59,21111.33503925618,21411.33503925618,-300.0,-300.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.42127755285650026
188220,4992,286,2,43.83223684210527,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,84,74,59,20911.33503925618,21111.33503925618,-200.0,-300.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.4205184435447593
188220,4993,287,2,43.693693693693696,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,84,74,59,20711.33503925618,20911.33503925618,-200.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.42085582546108863
188220,4994,288,2,43.60923423423423,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,84,74,59,20511.33503925618,20711.33503925618,-200.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.4204903283850652
188220,4995,289,2,43.02083333333334,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,84,74,59,20311.33503925618,20511.33503925618,-200.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.42134146341463413
188220,4996,290,2,42.890625000000014,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,49,85,74,60,20011.33503925618,20311.33503925618,-300.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.42042682926829267
188220,4997,291,2,42.68229166666667,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,85,74,60,19811.33503925618,20011.33503925618,-200.0,-300.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.4186991869918699
188220,4998,292,2,42.60149572649572,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,49,86,75,60,19561.33503925618,19811.33503925618,-250.0,-200.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.41907051282051283
188220,4999,293,2,42.54807692307691,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,49,86,75,60,19361.33503925618,19561.33503925618,-200.0,-250.0,0,0,0.0,0.0,17652121274153316152610728285,0,0.4190438034188034
188220,5000,294,2,42.44123931623932,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,50,86,76,60,19061.33503925618,19361.33503925618,-300.0,-200.0,0,0,0.0,0.0,17652121274153315877732821341,0,0.4178552350427351
189673,4960,218,3,44.62274774774775,0.6145833333333333,38.541666666666664,0.023812148605445935,100,1,1,0,45,80,69,56,65003.115616116214,65155.197427657484,-152.08181154127067,-47.944439371803895,24.32432432432435,24.66216216216219,1085.4181884587304,1102.5763939615304,62945500709851600854791789713,0,0.41920045045045046
189673,4961,219,3,45.58662280701755,0.5520833333333333,44.791666666666664,0.0031246632905937103,50,1,0,1,45,81,70,56,64755.64343717654,65003.115616116214,-247.4721789396737,-152.08181154127067,3.179824561403535,24.32432432432435,144.95746287319298,1085.4181884587304,62945500709851600854791789713,8,0.41910660660660665
189673,4962,220,3,45.175438596491226,0.5520833333333333,44.791666666666664,0.0015060240963855435,50,1,0,1,45,82,71,56,64506.23256075303,64755.64343717654,-249.41087642351494,-247.4721789396737,1.5350877192982466,3.179824561403535,69.3482610033857,144.95746287319298,62945500709851600854791789713,0,0.4190127627627627
189673,4963,221,3,45.12061403508772,0.5520833333333333,44.791666666666664,0.0012906001290600214,100,1,1,0,45,83,71,57,64206.66538623779,64506.23256075303,-299.5671745152355,-249.41087642351494,1.3157894736842195,1.5350877192982466,59.36922899353688,69.3482610033857,62945500709851600854791789713,0,0.4187937937937938
189673,4964,222,2,44.40476190476189,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,45,83,71,57,64006.66538623779,64206.66538623779,-200.0,-299.5671745152355,0,1.3157894736842195,0.0,59.36922899353688,62945500709851600854791789713,0,0.42467948717948717
189673,4965,223,2,44.34523809523808,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,45,84,71,58,63706.66538623779,64006.66538623779,-300.0,-200.0,0,0,0.0,0.0,62945500709851600854791789713,0,0.42459514170040485
189673,4966,224,2,43.92361111111109,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,45,85,72,58,63456.66538623779,63706.66538623779,-250.0,-300.0,0,0,0.0,0.0,62945500709851600854791789713,0,0.42514690170940167
189673,4967,225,2,43.60923423423423,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,45,85,72,58,63256.66538623779,63456.66538623779,-200.0,-250.0,0,0,0.0,0.0,62945500709851600854791789713,0,0.4254065040650406
189673,4968,226,3,45.917792792792795,0.5625,43.75,0.008531855955678678,100,1,1,0,46,85,73,58,62975.46268860773,63256.66538623779,-281.20269763006246,-200.0,8.671171171171181,0,398.1610411086767,0.0,62945500709815572057772825745,8,0.42558434959349595
189673,4969,227,3,45.92013888888889,0.5625,43.75,0.00854116843184149,50,1,0,1,46,86,74,58,62744.300699796004,62975.46268860773,-231.16198881172832,-281.20269763006246,8.680555555555571,8.671171171171181,398.61231674382793,398.1610411086767,62945500709815572057772825745,0,0.4241853632478632
189673,4970,228,3,45.86309523809524,0.5625,43.75,0.008314790959128711,0,0,0,0,46,86,74,58,62562.16138573705,62744.300699796004,-182.13931405895687,-231.16198881172832,8.452380952380963,8.680555555555571,387.65235260771027,398.61231674382793,62945500709815572057772825745,0,0.42254273504273504
189673,4971,229,3,45.94594594594596,0.5416666666666667,45.833333333333336,0.0004432624113475553,100,1,1,0,46,87,74,59,62262.212112139125,62562.16138573705,-299.94927359792223,-182.13931405895687,0.45045045045048937,8.452380952380963,20.69637204772519,387.65235260771027,62945500709815572057772825745,8,0.4217273954116059
189673,4972,230,3,45.94594594594596,0.5416666666666667,45.833333333333336,0.0004432624113475553,0,0,0,0,46,87,74,59,62062.2628385412,62262.212112139125,-199.94927359792223,-299.94927359792223,0.45045045045048937,0.45045045045048937,20.69637204772519,20.69637204772519,62945500709815572057772825745,0,0.4217273954116059
189673,4973,231,3,46.08671171171172,0.5416666666666667,45.833333333333336,0.0009978933362900832,100,1,1,0,46,88,74,60,61762.51964095172,62062.2628385412,-299.7431975894814,-199.94927359792223,1.0135135135135442,0.45045045045048937,46.709505113222754,20.69637204772519,62945500709815572057772825745,0,0.4202080369843528
189673,4974,232,3,46.09375000000001,0.5416666666666667,45.833333333333336,0.0010256410256410434,0,0,0,0,46,88,74,60,61562.79090831283,61762.51964095172,-199.72873263888889,-299.7431975894814,1.0416666666666856,1.0135135135135442,48.014322916667545,46.709505113222754,62945500709815572057772825745,0,0.41669794794794796
189673,4975,233,2,44.92521367521367,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,46,89,75,60,61312.79090831283,61562.79090831283,-250.0,-199.72873263888889,0,1.0416666666666856,0.0,48.014322916667545,62945500709815572057772825745,0,0.43163230739450253
189673,4976,234,2,45.0109649122807,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,46,89,75,60,61112.79090831283,61312.79090831283,-200.0,-250.0,0,0,0.0,0.0,62945500709815572057772825745,0,0.4267784552845528
189673,4977,235,3,46.38020833333334,0.5833333333333333,41.666666666666664,0.01858507033576344,0,0,0,0,46,89,75,60,61001.66080848644,61112.79090831283,-111.13009982638845,-200.0,18.854166666666714,0,874.4601779513913,0.0,62945500709815572057772825745,8,0.42652439024390243
189673,4978,236,3,46.62162162162162,0.5833333333333333,41.666666666666664,0.019555555555555566,100,1,1,0,46,90,75,61,60799.867122908974,61001.66080848644,-201.7936855774693,-111.13009982638845,19.819819819819827,18.854166666666714,924.0321402483568,874.4601779513913,62945500709815572057772825745,0,0.4196005215742058
